,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
170,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1989,2513.1,6475.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
171,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1990,2859.89,7380.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
172,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1991,3061.38,7860.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
173,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1992,2990.54,7741.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
174,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1993,2908.89,7580.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
175,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1994,2921.78,7635.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
176,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1995,2791.52,7342.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
177,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1996,3169.35,8141.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
178,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1997,3113.83,7899.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
179,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1998,3292.46,8277.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
180,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1999,3196.84,8123.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
181,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2000,3264.77,8317.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
182,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2001,3157.62,8098.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
183,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2002,3260.7,8308.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
184,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2003,3024.6,7953.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
185,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2004,2989.1,7742.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
186,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2005,3062.65,7849.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
187,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2006,3100.48,8030.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
188,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2007,3028.97,7709.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
189,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2008,2690.32,6847.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
190,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2009,2874.05,7266.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
191,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2010,3401.38,7801.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
192,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2011,3328.53,7740.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
193,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2012,3444.69,8019.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
194,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2013,3707.93,8595.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
195,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2014,3556.42,8230.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
196,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2015,396.78,1143.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
197,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2016,3014.51,7056.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
198,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2017,3426.38,8019.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
199,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2018,1172.49,2700.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
200,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2019,2185.67,4968.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
201,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2020,2172.18,4946.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
202,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2021,3587.85,8045.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
203,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2022,3551.15,8045.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
204,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2023,3540.07,8075.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
205,BELGIUM,DOEL-1,PWR,Permanent Shutdown,2024,3643.49,8169.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
206,BELGIUM,DOEL-2,PWR,Operational,1975,711.5,2305.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
207,BELGIUM,DOEL-2,PWR,Operational,1976,2462.8,6519.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
208,BELGIUM,DOEL-2,PWR,Operational,1977,2576.8,6649.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
209,BELGIUM,DOEL-2,PWR,Operational,1978,2750.6,7114.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
210,BELGIUM,DOEL-2,PWR,Operational,1979,2593.3,6639.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
211,BELGIUM,DOEL-2,PWR,Operational,1980,2782.0,7111.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
212,BELGIUM,DOEL-2,PWR,Operational,1981,2841.7,7226.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
213,BELGIUM,DOEL-2,PWR,Operational,1982,2582.0,6598.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
214,BELGIUM,DOEL-2,PWR,Operational,1983,2017.0,5190.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
215,BELGIUM,DOEL-2,PWR,Operational,1984,2916.0,7508.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
216,BELGIUM,DOEL-2,PWR,Operational,1985,2908.66,7341.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
217,BELGIUM,DOEL-2,PWR,Operational,1986,2282.63,5891.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
218,BELGIUM,DOEL-2,PWR,Operational,1987,2616.44,6612.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
219,BELGIUM,DOEL-2,PWR,Operational,1988,2906.68,7408.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
220,BELGIUM,DOEL-2,PWR,Operational,1989,2479.8,6436.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
221,BELGIUM,DOEL-2,PWR,Operational,1990,1982.58,5170.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
222,BELGIUM,DOEL-2,PWR,Operational,1991,2779.83,7136.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
223,BELGIUM,DOEL-2,PWR,Operational,1992,2971.94,7617.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
224,BELGIUM,DOEL-2,PWR,Operational,1993,2949.55,7551.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
225,BELGIUM,DOEL-2,PWR,Operational,1994,2982.45,7810.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
226,BELGIUM,DOEL-2,PWR,Operational,1995,2867.54,7342.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
227,BELGIUM,DOEL-2,PWR,Operational,1996,2888.76,7390.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
228,BELGIUM,DOEL-2,PWR,Operational,1997,2935.03,7749.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
229,BELGIUM,DOEL-2,PWR,Operational,1998,3145.01,7987.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
230,BELGIUM,DOEL-2,PWR,Operational,1999,3091.67,7875.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
231,BELGIUM,DOEL-2,PWR,Operational,2000,3135.59,8022.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
232,BELGIUM,DOEL-2,PWR,Operational,2001,3150.54,8060.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
233,BELGIUM,DOEL-2,PWR,Operational,2002,3104.45,8076.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
234,BELGIUM,DOEL-2,PWR,Operational,2003,3142.62,8184.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
235,BELGIUM,DOEL-2,PWR,Operational,2004,2951.91,7174.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
236,BELGIUM,DOEL-2,PWR,Operational,2005,3506.72,8036.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
237,BELGIUM,DOEL-2,PWR,Operational,2006,3399.32,7954.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
238,BELGIUM,DOEL-2,PWR,Operational,2007,3483.14,7985.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
239,BELGIUM,DOEL-2,PWR,Operational,2008,3478.91,8000.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
240,BELGIUM,DOEL-2,PWR,Operational,2009,3468.52,7941.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
241,BELGIUM,DOEL-2,PWR,Operational,2010,3411.4,7823.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
242,BELGIUM,DOEL-2,PWR,Operational,2011,3570.91,8292.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
243,BELGIUM,DOEL-2,PWR,Operational,2012,3261.59,7605.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
244,BELGIUM,DOEL-2,PWR,Operational,2013,3566.8,8238.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
245,BELGIUM,DOEL-2,PWR,Operational,2014,3528.42,8291.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
246,BELGIUM,DOEL-2,PWR,Operational,2015,2971.43,6883.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
247,BELGIUM,DOEL-2,PWR,Operational,2016,3037.09,7056.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
248,BELGIUM,DOEL-2,PWR,Operational,2017,3413.43,8071.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
249,BELGIUM,DOEL-2,PWR,Operational,2018,1475.2,3400.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
250,BELGIUM,DOEL-2,PWR,Operational,2019,2405.33,5653.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
251,BELGIUM,DOEL-2,PWR,Operational,2020,2161.14,5003.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
252,BELGIUM,DOEL-2,PWR,Operational,2021,3490.7,7901.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
253,BELGIUM,DOEL-2,PWR,Operational,2022,3538.97,8105.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
254,BELGIUM,DOEL-2,PWR,Operational,2023,3570.58,8091.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
255,BELGIUM,DOEL-2,PWR,Operational,2024,3475.46,7815.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=11
256,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1982,2631.0,3505.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
257,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1983,6705.0,7807.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
258,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1984,7074.0,8084.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
259,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1985,6496.29,7515.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
260,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1986,6860.0,8007.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
261,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1987,5713.16,6905.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
262,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1988,6777.55,7875.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
263,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1989,5774.9,7470.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
264,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1990,6811.76,8021.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
265,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1991,6742.92,7913.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
266,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1992,6732.24,7778.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
267,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1993,5377.22,6198.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
268,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1994,7482.35,7888.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
269,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1995,7025.06,7396.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
270,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1996,7334.15,7447.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
271,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1997,8108.24,8250.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
272,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1998,8012.55,8171.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
273,BELGIUM,DOEL-3,PWR,Permanent Shutdown,1999,8231.24,8330.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
274,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2000,7884.93,7892.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
275,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2001,7993.26,7989.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
276,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2002,7636.59,7647.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
277,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2003,7870.79,7928.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
278,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2004,7984.83,8104.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
279,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2005,7962.73,8147.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
280,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2006,7708.74,7764.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
281,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2007,7697.09,7710.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
282,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2008,6943.53,6980.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
283,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2009,7987.11,7947.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
284,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2010,7817.2,7862.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
285,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2011,7911.69,7933.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
286,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2012,3695.33,3668.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
287,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2013,4998.23,5023.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
288,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2014,2072.29,2030.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
289,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2015,64.44,94.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
290,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2016,7286.59,7293.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
291,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2017,6380.11,6330.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
292,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2018,3755.51,3751.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
293,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2019,7559.3,7512.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
294,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2020,7673.49,7695.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
295,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2021,7947.79,8053.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
296,BELGIUM,DOEL-3,PWR,Permanent Shutdown,2022,6184.93,6381.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=12
297,BELGIUM,DOEL-4,PWR,Operational,1985,4282.13,5263.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
298,BELGIUM,DOEL-4,PWR,Operational,1986,7722.89,7973.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
299,BELGIUM,DOEL-4,PWR,Operational,1987,6809.26,7448.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
300,BELGIUM,DOEL-4,PWR,Operational,1988,7551.97,7784.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
301,BELGIUM,DOEL-4,PWR,Operational,1989,7445.9,7737.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
302,BELGIUM,DOEL-4,PWR,Operational,1990,7535.84,7790.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
303,BELGIUM,DOEL-4,PWR,Operational,1991,7425.4,7673.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
304,BELGIUM,DOEL-4,PWR,Operational,1992,7418.56,7481.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
305,BELGIUM,DOEL-4,PWR,Operational,1993,6980.93,7112.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
306,BELGIUM,DOEL-4,PWR,Operational,1994,3462.74,3637.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
307,BELGIUM,DOEL-4,PWR,Operational,1995,6769.69,7381.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
308,BELGIUM,DOEL-4,PWR,Operational,1996,6186.8,6565.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
309,BELGIUM,DOEL-4,PWR,Operational,1997,7548.66,7653.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
310,BELGIUM,DOEL-4,PWR,Operational,1998,7844.02,7998.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
311,BELGIUM,DOEL-4,PWR,Operational,1999,8008.4,8150.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
312,BELGIUM,DOEL-4,PWR,Operational,2000,7992.87,8323.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
313,BELGIUM,DOEL-4,PWR,Operational,2001,8098.91,8264.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
314,BELGIUM,DOEL-4,PWR,Operational,2002,7831.93,8017.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
315,BELGIUM,DOEL-4,PWR,Operational,2003,7781.23,8015.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
316,BELGIUM,DOEL-4,PWR,Operational,2004,7519.82,7843.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
317,BELGIUM,DOEL-4,PWR,Operational,2005,7394.83,7647.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
318,BELGIUM,DOEL-4,PWR,Operational,2006,7461.97,7633.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
319,BELGIUM,DOEL-4,PWR,Operational,2007,8496.87,8608.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
320,BELGIUM,DOEL-4,PWR,Operational,2008,7466.73,7534.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
321,BELGIUM,DOEL-4,PWR,Operational,2009,6910.95,6946.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
322,BELGIUM,DOEL-4,PWR,Operational,2010,7395.39,7192.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
323,BELGIUM,DOEL-4,PWR,Operational,2011,7978.47,7832.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
324,BELGIUM,DOEL-4,PWR,Operational,2012,7818.7,7659.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
325,BELGIUM,DOEL-4,PWR,Operational,2013,8447.48,8192.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
326,BELGIUM,DOEL-4,PWR,Operational,2014,4886.99,4796.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
327,BELGIUM,DOEL-4,PWR,Operational,2015,7743.88,7568.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
328,BELGIUM,DOEL-4,PWR,Operational,2016,8782.01,8630.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
329,BELGIUM,DOEL-4,PWR,Operational,2017,7461.43,7326.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
330,BELGIUM,DOEL-4,PWR,Operational,2018,5514.68,5479.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
331,BELGIUM,DOEL-4,PWR,Operational,2019,8730.31,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
332,BELGIUM,DOEL-4,PWR,Operational,2020,7270.15,7147.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
333,BELGIUM,DOEL-4,PWR,Operational,2021,7952.78,7802.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
334,BELGIUM,DOEL-4,PWR,Operational,2022,8940.45,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
335,BELGIUM,DOEL-4,PWR,Operational,2023,7670.06,7635.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=14
